EP, 03, 2002062618,   , MIWU, 0,  99N, 1175W,  20, 1008, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Three-E,
EP, 03, 2002062700,   , MIWU, 0, 108N, 1190W,  20, 1008, DB,
EP, 03, 2002062706,   , MIWU, 0, 114N, 1206W,  25, 1006, TD,
EP, 03, 2002062712,   , MIWU, 0, 118N, 1220W,  30, 1005, TD,
EP, 03, 2002062718,   , MIWU, 0, 121N, 1234W,  30, 1005, TD,
EP, 03, 2002062800,   , MIWU, 0, 123N, 1248W,  25, 1007, TD,
EP, 03, 2002062806,   , MIWU, 0, 124N, 1261W,  30, 1005, TD,
EP, 03, 2002062812,   , MIWU, 0, 124N, 1275W,  30, 1006, TD,
EP, 03, 2002062818,   , MIWU, 0, 124N, 1293W,  25, 1007, LO,
EP, 03, 2002062900,   , MIWU, 0, 125N, 1312W,  25, 1007, LO,
EP, 03, 2002062906,   , MIWU, 0, 125N, 1330W,  25, 1008, LO,
EP, 03, 2002062912,   , MIWU, 0, 124N, 1348W,  20, 1009, LO,
EP, 03, 2002062918,   , MIWU, 0, 124N, 1365W,  20, 1009, LO,
EP, 03, 2002063000,   , MIWU, 0, 125N, 1382W,  20, 1009, LO,
EP, 03, 2002063006,   , MIWU, 0, 128N, 1400W,  20, 1009, LO,
EP, 03, 2002063012,   , MIWU, 0, 130N, 1420W,  15, 1010, LO,
EP, 03, 2002063018,   , MIWU, 0, 129N, 1440W,  15, 1010, LO,
EP, 03, 2002070100,   , MIWU, 0, 126N, 1461W,  15, 1009, LO,
