EP, 07, 2002080418,   , MIWU, 0, 120N, 1142W,  15, 1010, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Seven-E,
EP, 07, 2002080500,   , MIWU, 0, 122N, 1153W,  20, 1009, DB,
EP, 07, 2002080506,   , MIWU, 0, 125N, 1164W,  20, 1008, DB,
EP, 07, 2002080512,   , MIWU, 0, 129N, 1173W,  20, 1008, DB,
EP, 07, 2002080518,   , MIWU, 0, 133N, 1180W,  25, 1007, TD,
EP, 07, 2002080600,   , MIWU, 0, 136N, 1188W,  30, 1006, TD,
EP, 07, 2002080606,   , MIWU, 0, 140N, 1197W,  30, 1006, TD,
EP, 07, 2002080612,   , MIWU, 0, 148N, 1205W,  30, 1006, TD,
EP, 07, 2002080618,   , MIWU, 0, 157N, 1216W,  25, 1007, TD,
EP, 07, 2002080700,   , MIWU, 0, 163N, 1226W,  25, 1007, TD,
EP, 07, 2002080706,   , MIWU, 0, 172N, 1234W,  30, 1006, TD,
EP, 07, 2002080712,   , MIWU, 0, 180N, 1242W,  30, 1006, TD,
EP, 07, 2002080718,   , MIWU, 0, 186N, 1250W,  25, 1007, LO,
EP, 07, 2002080800,   , MIWU, 0, 190N, 1259W,  25, 1007, LO,
EP, 07, 2002080806,   , MIWU, 0, 195N, 1268W,  20, 1008, LO,
EP, 07, 2002080812,   , MIWU, 0, 200N, 1277W,  20, 1008, LO,
EP, 07, 2002080818,   , MIWU, 0, 203N, 1286W,  20, 1008, LO,
EP, 07, 2002080900,   , MIWU, 0, 204N, 1295W,  15, 1009, LO,
EP, 07, 2002080906,   , MIWU, 0, 204N, 1303W,  15, 1009, LO,
