EP, 14, 2023092218,   , MIWU, 0, 132N, 1146W,  20, 1010, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Fourteen-E,
EP, 14, 2023092300,   , MIWU, 0, 132N, 1160W,  20, 1010, DB,
EP, 14, 2023092306,   , MIWU, 0, 133N, 1172W,  20, 1010, DB,
EP, 14, 2023092312,   , MIWU, 0, 135N, 1181W,  30, 1006, TD,
EP, 14, 2023092318,   , MIWU, 0, 139N, 1193W,  40, 1002, TS,
EP, 14, 2023092400,   , MIWU, 0, 142N, 1205W,  40, 1002, TS,
EP, 14, 2023092406,   , MIWU, 0, 146N, 1217W,  40, 1002, TS,
EP, 14, 2023092412,   , MIWU, 0, 150N, 1235W,  30, 1005, TD,
EP, 14, 2023092418,   , MIWU, 0, 152N, 1250W,  30, 1006, TD,
EP, 14, 2023092500,   , MIWU, 0, 154N, 1259W,  30, 1006, TD,
EP, 14, 2023092506,   , MIWU, 0, 155N, 1269W,  30, 1005, TD,
EP, 14, 2023092512,   , MIWU, 0, 157N, 1282W,  30, 1005, TD,
EP, 14, 2023092518,   , MIWU, 0, 158N, 1297W,  25, 1006, TD,
EP, 14, 2023092600,   , MIWU, 0, 156N, 1312W,  25, 1006, TD,
EP, 14, 2023092606,   , MIWU, 0, 152N, 1326W,  25, 1006, TD,
EP, 14, 2023092612,   , MIWU, 0, 147N, 1342W,  20, 1007, DB,
EP, 14, 2023092618,   , MIWU, 0, 139N, 1359W,  20, 1007, DB,
EP, 14, 2023092700,   , MIWU, 0, 132N, 1379W,  15, 1008, DB,
EP, 14, 2023092706,   , MIWU, 0, 123N, 1398W,  15, 1008, DB,
EP, 14, 2023092712,   , MIWU, 0, 118N, 1416W,  15, 1009, DB,
EP, 14, 2023092718,   , MIWU, 0, 114N, 1433W,  15, 1009, DB,
EP, 14, 2023092800,   , MIWU, 0, 109N, 1449W,  15, 1009, DB,
