IO, 05, 1999102500,   , MIWU, 0, 115N,  993E,  20, 1005, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Five-B,
IO, 05, 1999102506,   , MIWU, 0, 120N,  981E,  20, 1004, DB,
IO, 05, 1999102512,   , MIWU, 0, 126N,  971E,  25, 1002, TD,
IO, 05, 1999102518,   , MIWU, 0, 132N,  963E,  30, 1000, TD,
IO, 05, 1999102600,   , MIWU, 0, 137N,  956E,  35,  997, TS,
IO, 05, 1999102606,   , MIWU, 0, 142N,  948E,  40,  994, TS,
IO, 05, 1999102612,   , MIWU, 0, 148N,  940E,  45,  991, TS,
IO, 05, 1999102618,   , MIWU, 0, 154N,  932E,  50,  988, TS,
IO, 05, 1999102700,   , MIWU, 0, 160N,  924E,  60,  982, TS,
IO, 05, 1999102706,   , MIWU, 0, 165N,  916E,  70,  974, TY,
IO, 05, 1999102712,   , MIWU, 0, 169N,  908E,  85,  962, TY,
IO, 05, 1999102718,   , MIWU, 0, 173N,  900E,  95,  954, TY,
IO, 05, 1999102800,   , MIWU, 0, 176N,  892E, 110,  940, TY,
IO, 05, 1999102806,   , MIWU, 0, 180N,  884E, 125,  926, TY,
IO, 05, 1999102812,   , MIWU, 0, 185N,  878E, 155,  906, ST,
IO, 05, 1999102815,   , MIWU, 0, 188N,  875E, 155,  904, ST,
IO, 05, 1999102818,   , MIWU, 0, 191N,  872E, 145,  908, ST,
IO, 05, 1999102900,   , MIWU, 0, 196N,  868E, 135,  914, ST,
IO, 05, 1999102906,   , MIWU, 0, 201N,  864E, 125,  922, TY,
IO, 05, 1999102912,   , MIWU, 0, 204N,  861E, 105,  940, TY,
IO, 05, 1999102918,   , MIWU, 0, 206N,  859E,  85,  960, TY,
IO, 05, 1999103000,   , MIWU, 0, 206N,  858E,  65,  976, TY,
IO, 05, 1999103006,   , MIWU, 0, 205N,  858E,  50,  985, TS,
IO, 05, 1999103012,   , MIWU, 0, 204N,  859E,  40,  991, TS,
IO, 05, 1999103018,   , MIWU, 0, 202N,  860E,  35,  994, TS,
IO, 05, 1999103100,   , MIWU, 0, 199N,  860E,  30,  997, TD,
IO, 05, 1999103106,   , MIWU, 0, 196N,  859E,  30,  998, TD,
IO, 05, 1999103112,   , MIWU, 0, 193N,  858E,  25, 1001, TD,
IO, 05, 1999103118,   , MIWU, 0, 190N,  856E,  20, 1004, DB,
IO, 05, 1999110100,   , MIWU, 0, 188N,  854E,  20, 1005, DB,
IO, 05, 1999110106,   , MIWU, 0, 185N,  852E,  20, 1005, DB,
IO, 05, 1999110112,   , MIWU, 0, 180N,  850E,  20, 1004, DB,
IO, 05, 1999110118,   , MIWU, 0, 172N,  849E,  20, 1004, DB,
IO, 05, 1999110200,   , MIWU, 0, 164N,  848E,  15, 1006, DB,
IO, 05, 1999110206,   , MIWU, 0, 159N,  846E,  15, 1006, DB,
IO, 05, 1999110212,   , MIWU, 0, 157N,  844E,  15, 1007, DB,
IO, 05, 1999110218,   , MIWU, 0, 156N,  841E,  15, 1007, DB,
IO, 05, 1999110300,   , MIWU, 0, 157N,  837E,  15, 1007, DB,
IO, 05, 1999110306,   , MIWU, 0, 159N,  832E,  15, 1007, DB,
