IO, 01, 1999013012,   , MIWU, 0,  77N,  920E,  20, 1009, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, One-B,
IO, 01, 1999013018,   , MIWU, 0,  80N,  916E,  20, 1009, DB,
IO, 01, 1999013100,   , MIWU, 0,  83N,  911E,  20, 1009, DB,
IO, 01, 1999013106,   , MIWU, 0,  84N,  906E,  20, 1008, DB,
IO, 01, 1999013112,   , MIWU, 0,  84N,  900E,  20, 1008, DB,
IO, 01, 1999013118,   , MIWU, 0,  83N,  892E,  20, 1008, DB,
IO, 01, 1999020100,   , MIWU, 0,  82N,  885E,  25, 1006, TD,
IO, 01, 1999020106,   , MIWU, 0,  82N,  878E,  25, 1006, TD,
IO, 01, 1999020112,   , MIWU, 0,  84N,  872E,  25, 1005, TD,
IO, 01, 1999020118,   , MIWU, 0,  87N,  866E,  30, 1003, TD,
IO, 01, 1999020200,   , MIWU, 0,  92N,  861E,  30, 1002, TD,
IO, 01, 1999020206,   , MIWU, 0,  96N,  854E,  35, 1000, TS,
IO, 01, 1999020212,   , MIWU, 0, 100N,  849E,  40,  998, TS,
IO, 01, 1999020218,   , MIWU, 0, 104N,  847E,  40,  997, TS,
IO, 01, 1999020300,   , MIWU, 0, 107N,  847E,  40,  997, TS,
IO, 01, 1999020306,   , MIWU, 0, 110N,  848E,  40,  998, TS,
IO, 01, 1999020312,   , MIWU, 0, 112N,  850E,  40,  998, TS,
IO, 01, 1999020318,   , MIWU, 0, 113N,  848E,  35, 1000, TS,
IO, 01, 1999020400,   , MIWU, 0, 114N,  845E,  30, 1002, TD,
IO, 01, 1999020406,   , MIWU, 0, 115N,  842E,  25, 1004, TD,
IO, 01, 1999020412,   , MIWU, 0, 117N,  840E,  20, 1006, DB,
IO, 01, 1999020418,   , MIWU, 0, 120N,  839E,  15, 1008, DB,
