WP, 22, 2025090500,   , MIWU, 0, 170N, 1198E,  20, 1008, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Tapah,
WP, 22, 2025090506,   , MIWU, 0, 170N, 1194E,  25, 1006, LO,
WP, 22, 2025090512,   , MIWU, 0, 170N, 1189E,  25, 1006, LO,
WP, 22, 2025090518,   , MIWU, 0, 172N, 1183E,  30, 1004, TD,
WP, 22, 2025090600,   , MIWU, 0, 176N, 1175E,  30, 1004, TD,
WP, 22, 2025090606,   , MIWU, 0, 180N, 1167E,  35, 1002, TS,
WP, 22, 2025090612,   , MIWU, 0, 182N, 1158E,  40, 1000, TS,
WP, 22, 2025090618,   , MIWU, 0, 182N, 1150E,  45,  997, TS,
WP, 22, 2025090700,   , MIWU, 0, 184N, 1141E,  50,  994, TS,
WP, 22, 2025090706,   , MIWU, 0, 191N, 1137E,  55,  990, TS,
WP, 22, 2025090712,   , MIWU, 0, 198N, 1134E,  60,  986, TS,
WP, 22, 2025090718,   , MIWU, 0, 208N, 1131E,  65,  982, TY,
WP, 22, 2025090800,   , MIWU, 0, 219N, 1126E,  65,  980, TY,
WP, 22, 2025090806,   , MIWU, 0, 230N, 1116E,  50,  989, TS,
WP, 22, 2025090812,   , MIWU, 0, 240N, 1107E,  35,  998, TS,
WP, 22, 2025090818,   , MIWU, 0, 245N, 1100E,  25, 1002, TD,
WP, 22, 2025090900,   , MIWU, 0, 248N, 1094E,  15, 1006, LO,
WP, 22, 2025090906,   , MIWU, 0, 249N, 1086E,  10, 1008, LO,
