WP, 33, 2025112218,   , MIWU, 0,  95N, 1350E,  25, 1005, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Koto,
WP, 33, 2025112300,   , MIWU, 0,  98N, 1328E,  25, 1005, LO,
WP, 33, 2025112306,   , MIWU, 0,  96N, 1311E,  30, 1002, LO,
WP, 33, 2025112312,   , MIWU, 0,  92N, 1298E,  30, 1002, LO,
WP, 33, 2025112318,   , MIWU, 0,  88N, 1286E,  30, 1002, TD,
WP, 33, 2025112400,   , MIWU, 0,  86N, 1275E,  30, 1002, TD,
WP, 33, 2025112406,   , MIWU, 0,  90N, 1262E,  35, 1000, TS,
WP, 33, 2025112412,   , MIWU, 0,  95N, 1249E,  40,  998, TS,
WP, 33, 2025112418,   , MIWU, 0, 101N, 1236E,  40,  998, TS,
WP, 33, 2025112500,   , MIWU, 0, 105N, 1224E,  35, 1000, TS,
WP, 33, 2025112506,   , MIWU, 0, 110N, 1212E,  35, 1000, TS,
WP, 33, 2025112512,   , MIWU, 0, 116N, 1202E,  35,  999, TS,
WP, 33, 2025112518,   , MIWU, 0, 122N, 1190E,  45,  993, TS,
WP, 33, 2025112600,   , MIWU, 0, 124N, 1177E,  50,  990, TS,
WP, 33, 2025112606,   , MIWU, 0, 123N, 1164E,  55,  987, TS,
WP, 33, 2025112612,   , MIWU, 0, 124N, 1155E,  65,  981, TY,
WP, 33, 2025112618,   , MIWU, 0, 131N, 1148E,  75,  975, TY,
WP, 33, 2025112700,   , MIWU, 0, 133N, 1143E,  85,  970, TY,
WP, 33, 2025112706,   , MIWU, 0, 132N, 1140E,  70,  979, TY,
WP, 33, 2025112712,   , MIWU, 0, 128N, 1138E,  55,  988, TS,
WP, 33, 2025112718,   , MIWU, 0, 123N, 1136E,  45,  994, TS,
WP, 33, 2025112800,   , MIWU, 0, 121N, 1131E,  40,  996, TS,
WP, 33, 2025112806,   , MIWU, 0, 123N, 1127E,  40,  996, TS,
WP, 33, 2025112812,   , MIWU, 0, 125N, 1124E,  45,  994, TS,
WP, 33, 2025112818,   , MIWU, 0, 128N, 1123E,  45,  994, TS,
WP, 33, 2025112900,   , MIWU, 0, 129N, 1122E,  40,  996, TS,
WP, 33, 2025112906,   , MIWU, 0, 132N, 1121E,  45,  994, TS,
WP, 33, 2025112912,   , MIWU, 0, 135N, 1120E,  50,  992, TS,
WP, 33, 2025112918,   , MIWU, 0, 138N, 1122E,  50,  992, TS,
WP, 33, 2025113000,   , MIWU, 0, 141N, 1124E,  45,  995, TS,
WP, 33, 2025113006,   , MIWU, 0, 144N, 1123E,  40,  998, TS,
WP, 33, 2025113012,   , MIWU, 0, 145N, 1120E,  35, 1001, TS,
WP, 33, 2025113018,   , MIWU, 0, 147N, 1117E,  30, 1004, TD,
WP, 33, 2025120100,   , MIWU, 0, 149N, 1116E,  30, 1004, TD,
WP, 33, 2025120106,   , MIWU, 0, 148N, 1114E,  30, 1004, TD,
WP, 33, 2025120112,   , MIWU, 0, 146N, 1113E,  25, 1006, LO,
WP, 33, 2025120118,   , MIWU, 0, 144N, 1114E,  25, 1006, LO,
WP, 33, 2025120200,   , MIWU, 0, 141N, 1116E,  30, 1003, LO,
WP, 33, 2025120206,   , MIWU, 0, 139N, 1118E,  30, 1003, LO,
WP, 33, 2025120212,   , MIWU, 0, 137N, 1117E,  30, 1003, LO,
WP, 33, 2025120218,   , MIWU, 0, 135N, 1114E,  30, 1003, LO,
WP, 33, 2025120300,   , MIWU, 0, 132N, 1109E,  25, 1005, LO,
WP, 33, 2025120306,   , MIWU, 0, 127N, 1100E,  25, 1005, LO,
WP, 33, 2025120312,   , MIWU, 0, 123N, 1092E,  20, 1008, LO,
WP, 33, 2025120318,   , MIWU, 0, 120N, 1082E,  15, 1011, LO,
