WP, 11, 2025072200,   , MIWU, 0, 196N, 1236E,  20, 1010, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Co-may,
WP, 11, 2025072206,   , MIWU, 0, 195N, 1227E,  20, 1010, LO,
WP, 11, 2025072212,   , MIWU, 0, 194N, 1217E,  25, 1008, LO,
WP, 11, 2025072218,   , MIWU, 0, 191N, 1210E,  30, 1006, TD,
WP, 11, 2025072300,   , MIWU, 0, 187N, 1203E,  35, 1003, TS,
WP, 11, 2025072306,   , MIWU, 0, 183N, 1195E,  45,  998, TS,
WP, 11, 2025072312,   , MIWU, 0, 176N, 1187E,  55,  993, TS,
WP, 11, 2025072318,   , MIWU, 0, 168N, 1184E,  60,  990, TS,
WP, 11, 2025072400,   , MIWU, 0, 162N, 1185E,  65,  987, TY,
WP, 11, 2025072406,   , MIWU, 0, 160N, 1190E,  70,  984, TY,
WP, 11, 2025072412,   , MIWU, 0, 162N, 1195E,  80,  978, TY,
WP, 11, 2025072418,   , MIWU, 0, 167N, 1201E,  90,  972, TY,
WP, 11, 2025072500,   , MIWU, 0, 178N, 1210E,  50,  990, TS,
WP, 11, 2025072506,   , MIWU, 0, 194N, 1221E,  35,  996, TS,
WP, 11, 2025072512,   , MIWU, 0, 215N, 1237E,  25, 1000, TD,
WP, 11, 2025072518,   , MIWU, 0, 235N, 1250E,  20, 1002, LO,
WP, 11, 2025072600,   , MIWU, 0, 253N, 1260E,  20, 1002, LO,
WP, 11, 2025072606,   , MIWU, 0, 260N, 1265E,  25, 1000, LO,
WP, 11, 2025072612,   , MIWU, 0, 264N, 1270E,  25,  999, LO,
WP, 11, 2025072618,   , MIWU, 0, 267N, 1276E,  30,  996, TD,
WP, 11, 2025072700,   , MIWU, 0, 266N, 1283E,  30,  996, TD,
WP, 11, 2025072706,   , MIWU, 0, 263N, 1288E,  35,  993, TS,
WP, 11, 2025072712,   , MIWU, 0, 260N, 1291E,  40,  990, TS,
WP, 11, 2025072718,   , MIWU, 0, 259N, 1290E,  40,  990, TS,
WP, 11, 2025072800,   , MIWU, 0, 261N, 1285E,  30,  994, TD,
WP, 11, 2025072806,   , MIWU, 0, 266N, 1276E,  30,  994, TD,
WP, 11, 2025072812,   , MIWU, 0, 269N, 1266E,  30,  994, TD,
WP, 11, 2025072818,   , MIWU, 0, 270N, 1256E,  35,  991, TS,
WP, 11, 2025072900,   , MIWU, 0, 271N, 1248E,  40,  988, TS,
WP, 11, 2025072906,   , MIWU, 0, 276N, 1241E,  45,  985, TS,
WP, 11, 2025072912,   , MIWU, 0, 283N, 1234E,  50,  981, TS,
WP, 11, 2025072918,   , MIWU, 0, 291N, 1228E,  55,  977, TS,
WP, 11, 2025073000,   , MIWU, 0, 300N, 1224E,  55,  977, TS,
WP, 11, 2025073006,   , MIWU, 0, 306N, 1219E,  50,  979, TS,
WP, 11, 2025073012,   , MIWU, 0, 309N, 1213E,  45,  982, TS,
WP, 11, 2025073018,   , MIWU, 0, 310N, 1205E,  40,  986, TS,
WP, 11, 2025073100,   , MIWU, 0, 313N, 1197E,  30,  992, TD,
WP, 11, 2025073106,   , MIWU, 0, 316N, 1190E,  30,  992, TD,
WP, 11, 2025073112,   , MIWU, 0, 317N, 1185E,  30,  992, TD,
WP, 11, 2025073118,   , MIWU, 0, 316N, 1181E,  30,  993, TD,
WP, 11, 2025080100,   , MIWU, 0, 316N, 1177E,  25,  996, TD,
WP, 11, 2025080106,   , MIWU, 0, 317N, 1175E,  25,  996, LO,
WP, 11, 2025080112,   , MIWU, 0, 320N, 1175E,  25,  997, LO,
WP, 11, 2025080118,   , MIWU, 0, 323N, 1175E,  20, 1000, LO,
WP, 11, 2025080200,   , MIWU, 0, 325N, 1178E,  20, 1000, LO,
WP, 11, 2025080206,   , MIWU, 0, 327N, 1186E,  20, 1001, LO,
WP, 11, 2025080212,   , MIWU, 0, 330N, 1196E,  20, 1001, EX,
WP, 11, 2025080218,   , MIWU, 0, 334N, 1208E,  25,  999, EX,
WP, 11, 2025080300,   , MIWU, 0, 339N, 1221E,  25,  999, EX,
WP, 11, 2025080306,   , MIWU, 0, 345N, 1235E,  25,  999, EX,
WP, 11, 2025080312,   , MIWU, 0, 352N, 1250E,  20, 1002, EX,
WP, 11, 2025080318,   , MIWU, 0, 362N, 1269E,  20, 1002, EX,
WP, 11, 2025080400,   , MIWU, 0, 376N, 1293E,  15, 1005, EX,
