WP, 01, 2025060900,   , MIWU, 0, 162N, 1182E,  20, 1000, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Wutip,
WP, 01, 2025060906,   , MIWU, 0, 165N, 1168E,  20, 1000, LO,
WP, 01, 2025060912,   , MIWU, 0, 163N, 1158E,  25,  997, LO,
WP, 01, 2025060918,   , MIWU, 0, 159N, 1152E,  25,  997, LO,
WP, 01, 2025061000,   , MIWU, 0, 155N, 1148E,  25,  997, LO,
WP, 01, 2025061006,   , MIWU, 0, 152N, 1144E,  25,  997, TD,
WP, 01, 2025061012,   , MIWU, 0, 152N, 1142E,  30,  995, TD,
WP, 01, 2025061018,   , MIWU, 0, 155N, 1142E,  30,  995, TD,
WP, 01, 2025061100,   , MIWU, 0, 160N, 1139E,  35,  993, TS,
WP, 01, 2025061106,   , MIWU, 0, 165N, 1132E,  40,  990, TS,
WP, 01, 2025061112,   , MIWU, 0, 167N, 1122E,  45,  987, TS,
WP, 01, 2025061118,   , MIWU, 0, 166N, 1112E,  50,  984, TS,
WP, 01, 2025061200,   , MIWU, 0, 168N, 1104E,  50,  984, TS,
WP, 01, 2025061206,   , MIWU, 0, 170N, 1098E,  55,  981, TS,
WP, 01, 2025061212,   , MIWU, 0, 174N, 1094E,  60,  979, TS,
WP, 01, 2025061218,   , MIWU, 0, 178N, 1090E,  65,  977, TY,
WP, 01, 2025061300,   , MIWU, 0, 182N, 1087E,  70,  975, TY,
WP, 01, 2025061306,   , MIWU, 0, 186N, 1084E,  70,  975, TY,
WP, 01, 2025061312,   , MIWU, 0, 190N, 1085E,  60,  982, TS,
WP, 01, 2025061318,   , MIWU, 0, 196N, 1089E,  50,  988, TS,
WP, 01, 2025061400,   , MIWU, 0, 203N, 1093E,  55,  986, TS,
WP, 01, 2025061406,   , MIWU, 0, 212N, 1097E,  55,  986, TS,
WP, 01, 2025061412,   , MIWU, 0, 223N, 1105E,  45,  994, TS,
WP, 01, 2025061418,   , MIWU, 0, 235N, 1117E,  40,  997, TS,
WP, 01, 2025061500,   , MIWU, 0, 245N, 1129E,  35, 1000, LO,
WP, 01, 2025061506,   , MIWU, 0, 255N, 1147E,  30, 1003, LO,
WP, 01, 2025061512,   , MIWU, 0, 265N, 1172E,  30, 1003, EX,
WP, 01, 2025061518,   , MIWU, 0, 280N, 1205E,  30, 1003, EX,
WP, 01, 2025061600,   , MIWU, 0, 306N, 1244E,  25, 1006, EX,
