WP, 16, 2025080518,   , MIWU, 0, 190N, 1492E,  20, 1010, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Podul,
WP, 16, 2025080600,   , MIWU, 0, 186N, 1491E,  20, 1010, LO,
WP, 16, 2025080606,   , MIWU, 0, 183N, 1489E,  25, 1009, LO,
WP, 16, 2025080612,   , MIWU, 0, 181N, 1486E,  25, 1009, LO,
WP, 16, 2025080618,   , MIWU, 0, 180N, 1482E,  30, 1007, TD,
WP, 16, 2025080700,   , MIWU, 0, 180N, 1479E,  30, 1007, TD,
WP, 16, 2025080706,   , MIWU, 0, 182N, 1476E,  35, 1004, TS,
WP, 16, 2025080712,   , MIWU, 0, 186N, 1471E,  35, 1004, TS,
WP, 16, 2025080718,   , MIWU, 0, 192N, 1465E,  40, 1001, TS,
WP, 16, 2025080800,   , MIWU, 0, 200N, 1459E,  40, 1001, TS,
WP, 16, 2025080806,   , MIWU, 0, 206N, 1451E,  45,  998, TS,
WP, 16, 2025080812,   , MIWU, 0, 210N, 1443E,  55,  992, TS,
WP, 16, 2025080818,   , MIWU, 0, 211N, 1435E,  65,  986, TY,
WP, 16, 2025080900,   , MIWU, 0, 210N, 1428E,  65,  985, TY,
WP, 16, 2025080906,   , MIWU, 0, 210N, 1421E,  60,  988, TS,
WP, 16, 2025080912,   , MIWU, 0, 212N, 1412E,  55,  991, TS,
WP, 16, 2025080918,   , MIWU, 0, 214N, 1400E,  55,  991, TS,
WP, 16, 2025081000,   , MIWU, 0, 212N, 1385E,  50,  994, TS,
WP, 16, 2025081006,   , MIWU, 0, 210N, 1374E,  40, 1000, TS,
WP, 16, 2025081012,   , MIWU, 0, 212N, 1362E,  40, 1000, TS,
WP, 16, 2025081018,   , MIWU, 0, 213N, 1348E,  45,  997, TS,
WP, 16, 2025081100,   , MIWU, 0, 210N, 1333E,  50,  994, TS,
WP, 16, 2025081106,   , MIWU, 0, 205N, 1318E,  55,  992, TS,
WP, 16, 2025081112,   , MIWU, 0, 203N, 1305E,  60,  989, TS,
WP, 16, 2025081118,   , MIWU, 0, 206N, 1292E,  65,  986, TY,
WP, 16, 2025081200,   , MIWU, 0, 210N, 1278E,  55,  990, TS,
WP, 16, 2025081206,   , MIWU, 0, 214N, 1265E,  60,  987, TS,
WP, 16, 2025081212,   , MIWU, 0, 217N, 1249E,  70,  980, TY,
WP, 16, 2025081218,   , MIWU, 0, 220N, 1235E,  80,  972, TY,
WP, 16, 2025081300,   , MIWU, 0, 222N, 1221E,  90,  966, TY,
WP, 16, 2025081305,   , MIWU, 0, 226N, 1210E,  80,  970, TY,
WP, 16, 2025081306,   , MIWU, 0, 228N, 1205E,  70,  978, TY,
WP, 16, 2025081312,   , MIWU, 0, 234N, 1188E,  55,  987, TS,
WP, 16, 2025081316,   , MIWU, 0, 236N, 1176E,  50,  990, TS,
WP, 16, 2025081318,   , MIWU, 0, 238N, 1168E,  40,  996, TS,
WP, 16, 2025081400,   , MIWU, 0, 242N, 1151E,  30, 1000, TD,
WP, 16, 2025081406,   , MIWU, 0, 245N, 1137E,  20, 1004, LO,
WP, 16, 2025081412,   , MIWU, 0, 248N, 1122E,  20, 1004, LO,
WP, 16, 2025081418,   , MIWU, 0, 250N, 1109E,  20, 1004, LO,
WP, 16, 2025081500,   , MIWU, 0, 250N, 1096E,  15, 1006, LO,
