WP, 08, 2025071318,   , MIWU, 0, 237N, 1400E,  25, 1010, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Eight-W,
WP, 08, 2025071400,   , MIWU, 0, 243N, 1396E,  25, 1010, LO,
WP, 08, 2025071406,   , MIWU, 0, 250N, 1396E,  30, 1008, LO,
WP, 08, 2025071412,   , MIWU, 0, 260N, 1400E,  35, 1006, LO,
WP, 08, 2025071418,   , MIWU, 0, 273N, 1404E,  45, 1002, TS,
WP, 08, 2025071500,   , MIWU, 0, 297N, 1406E,  50, 1000, TS,
WP, 08, 2025071506,   , MIWU, 0, 327N, 1407E,  55,  998, TS,
WP, 08, 2025071512,   , MIWU, 0, 358N, 1407E,  50,  998, TS,
WP, 08, 2025071518,   , MIWU, 0, 387N, 1413E,  40, 1002, EX,
WP, 08, 2025071600,   , MIWU, 0, 417N, 1428E,  30, 1006, EX,
WP, 08, 2025071606,   , MIWU, 0, 442N, 1446E,  30, 1006, EX,
WP, 08, 2025071612,   , MIWU, 0, 460N, 1477E,  25, 1008, EX,
WP, 08, 2025071618,   , MIWU, 0, 466N, 1511E,  25, 1008, EX,
