WP, 07, 2025071100,   , MIWU, 0, 295N, 1260E,  20, 1002, LO, 34, NEQ,   0,   0,   0,   0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Seven-W,
WP, 07, 2025071106,   , MIWU, 0, 300N, 1254E,  25,  999, LO,
WP, 07, 2025071112,   , MIWU, 0, 303N, 1246E,  25,  999, LO,
WP, 07, 2025071118,   , MIWU, 0, 304N, 1240E,  30,  996, TD,
WP, 07, 2025071200,   , MIWU, 0, 303N, 1237E,  35,  994, TS,
WP, 07, 2025071206,   , MIWU, 0, 303N, 1234E,  35,  994, TS,
WP, 07, 2025071212,   , MIWU, 0, 305N, 1234E,  30,  996, TD,
WP, 07, 2025071218,   , MIWU, 0, 308N, 1236E,  30,  997, TD,
WP, 07, 2025071300,   , MIWU, 0, 310N, 1242E,  25, 1000, SD,
WP, 07, 2025071306,   , MIWU, 0, 311N, 1254E,  25, 1000, SD,
WP, 07, 2025071312,   , MIWU, 0, 311N, 1275E,  25, 1000, SD,
WP, 07, 2025071318,   , MIWU, 0, 314N, 1292E,  25, 1000, SD,
WP, 07, 2025071400,   , MIWU, 0, 324N, 1310E,  25, 1000, SD,
WP, 07, 2025071406,   , MIWU, 0, 334N, 1319E,  20, 1003, SD,
WP, 07, 2025071412,   , MIWU, 0, 342N, 1325E,  15, 1006, SD,
