AL, 11, 2024092512,   , MIWU, 0, 143N,  324W,  20, 1012, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Joyce,
AL, 11, 2024092518,   , MIWU, 0, 146N,  338W,  20, 1012, DB,
AL, 11, 2024092600,   , MIWU, 0, 150N,  352W,  20, 1010, DB,
AL, 11, 2024092606,   , MIWU, 0, 154N,  365W,  25, 1008, TD,
AL, 11, 2024092612,   , MIWU, 0, 158N,  379W,  30, 1006, TD,
AL, 11, 2024092618,   , MIWU, 0, 162N,  391W,  35, 1004, TS,
AL, 11, 2024092700,   , MIWU, 0, 167N,  401W,  40, 1002, TS,
AL, 11, 2024092706,   , MIWU, 0, 173N,  412W,  40, 1001, TS,
AL, 11, 2024092712,   , MIWU, 0, 179N,  423W,  45,  999, TS,
AL, 11, 2024092718,   , MIWU, 0, 184N,  434W,  50,  997, TS,
AL, 11, 2024092800,   , MIWU, 0, 189N,  442W,  50,  997, TS,
AL, 11, 2024092806,   , MIWU, 0, 193N,  450W,  45,  999, TS,
AL, 11, 2024092812,   , MIWU, 0, 197N,  457W,  45, 1000, TS,
AL, 11, 2024092818,   , MIWU, 0, 201N,  464W,  40, 1002, TS,
AL, 11, 2024092900,   , MIWU, 0, 205N,  471W,  40, 1002, TS,
AL, 11, 2024092906,   , MIWU, 0, 210N,  478W,  40, 1003, TS,
AL, 11, 2024092912,   , MIWU, 0, 215N,  484W,  35, 1005, TS,
AL, 11, 2024092918,   , MIWU, 0, 219N,  490W,  35, 1005, TS,
AL, 11, 2024093000,   , MIWU, 0, 221N,  494W,  30, 1007, TD,
AL, 11, 2024093006,   , MIWU, 0, 222N,  496W,  30, 1007, TD,
AL, 11, 2024093012,   , MIWU, 0, 223N,  495W,  30, 1007, TD,
AL, 11, 2024093018,   , MIWU, 0, 225N,  491W,  30, 1007, TD,
AL, 11, 2024100100,   , MIWU, 0, 227N,  489W,  25, 1008, LO,
AL, 11, 2024100106,   , MIWU, 0, 231N,  490W,  25, 1008, LO,
AL, 11, 2024100112,   , MIWU, 0, 236N,  490W,  20, 1009, LO,
AL, 11, 2024100118,   , MIWU, 0, 242N,  488W,  15, 1010, LO,
