AL, 16, 2024100918,   , MIWU, 0, 139N,  154W,  20, 1010, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Oscar,
AL, 16, 2024101000,   , MIWU, 0, 139N,  166W,  20, 1010, DB,
AL, 16, 2024101006,   , MIWU, 0, 138N,  178W,  20, 1010, DB,
AL, 16, 2024101012,   , MIWU, 0, 137N,  190W,  20, 1010, DB,
AL, 16, 2024101018,   , MIWU, 0, 138N,  203W,  25, 1008, TD,
AL, 16, 2024101100,   , MIWU, 0, 141N,  216W,  25, 1008, TD,
AL, 16, 2024101106,   , MIWU, 0, 146N,  230W,  30, 1006, TD,
AL, 16, 2024101112,   , MIWU, 0, 153N,  243W,  30, 1006, TD,
AL, 16, 2024101118,   , MIWU, 0, 159N,  256W,  35, 1004, TS,
AL, 16, 2024101200,   , MIWU, 0, 164N,  269W,  35, 1003, TS,
AL, 16, 2024101206,   , MIWU, 0, 168N,  282W,  35, 1003, TS,
AL, 16, 2024101212,   , MIWU, 0, 172N,  294W,  35, 1003, TS,
AL, 16, 2024101218,   , MIWU, 0, 175N,  304W,  30, 1005, TD,
AL, 16, 2024101300,   , MIWU, 0, 177N,  315W,  30, 1006, TD,
AL, 16, 2024101306,   , MIWU, 0, 178N,  328W,  25, 1008, TD,
AL, 16, 2024101312,   , MIWU, 0, 177N,  342W,  20, 1010, DB,
AL, 16, 2024101318,   , MIWU, 0, 176N,  355W,  20, 1010, DB,
AL, 16, 2024101400,   , MIWU, 0, 175N,  367W,  20, 1010, DB,
AL, 16, 2024101406,   , MIWU, 0, 175N,  378W,  25, 1009, TD,
AL, 16, 2024101412,   , MIWU, 0, 173N,  388W,  25, 1009, TD,
AL, 16, 2024101418,   , MIWU, 0, 170N,  398W,  25, 1009, TD,
AL, 16, 2024101500,   , MIWU, 0, 167N,  408W,  25, 1009, TD,
AL, 16, 2024101506,   , MIWU, 0, 164N,  419W,  25, 1010, WV,
AL, 16, 2024101512,   , MIWU, 0, 162N,  433W,  25, 1010, WV,
AL, 16, 2024101518,   , MIWU, 0, 161N,  447W,  25, 1010, WV,
AL, 16, 2024101600,   , MIWU, 0, 160N,  460W,  25, 1010, WV,
AL, 16, 2024101606,   , MIWU, 0, 162N,  477W,  25, 1010, WV,
AL, 16, 2024101612,   , MIWU, 0, 166N,  495W,  30, 1008, WV,
AL, 16, 2024101618,   , MIWU, 0, 173N,  515W,  30, 1008, WV,
AL, 16, 2024101700,   , MIWU, 0, 179N,  533W,  25, 1010, WV,
AL, 16, 2024101706,   , MIWU, 0, 184N,  550W,  20, 1012, WV,
AL, 16, 2024101712,   , MIWU, 0, 188N,  566W,  20, 1012, WV,
AL, 16, 2024101718,   , MIWU, 0, 191N,  580W,  20, 1012, WV,
AL, 16, 2024101800,   , MIWU, 0, 194N,  595W,  20, 1012, WV,
AL, 16, 2024101806,   , MIWU, 0, 196N,  615W,  25, 1010, WV,
AL, 16, 2024101812,   , MIWU, 0, 198N,  637W,  30, 1008, WV,
AL, 16, 2024101818,   , MIWU, 0, 202N,  655W,  35, 1006, WV,
AL, 16, 2024101900,   , MIWU, 0, 208N,  669W,  40, 1004, TS,
AL, 16, 2024101906,   , MIWU, 0, 212N,  682W,  50, 1000, TS,
AL, 16, 2024101912,   , MIWU, 0, 213N,  695W,  60,  994, TS,
AL, 16, 2024101918,   , MIWU, 0, 214N,  707W,  70,  988, HU,
AL, 16, 2024102000,   , MIWU, 0, 214N,  717W,  75,  985, HU,
AL, 16, 2024102006,   , MIWU, 0, 212N,  727W,  70,  986, HU,
AL, 16, 2024102012,   , MIWU, 0, 208N,  736W,  70,  986, HU,
AL, 16, 2024102018,   , MIWU, 0, 204N,  741W,  85,  980, HU,
AL, 16, 2024102021,   , MIWU, 0, 203N,  743W,  90,  978, HU,
AL, 16, 2024102100,   , MIWU, 0, 202N,  744W,  80,  984, HU,
AL, 16, 2024102106,   , MIWU, 0, 202N,  747W,  60,  992, TS,
AL, 16, 2024102112,   , MIWU, 0, 204N,  751W,  45,  998, TS,
AL, 16, 2024102118,   , MIWU, 0, 208N,  756W,  30, 1004, TD,
AL, 16, 2024102200,   , MIWU, 0, 214N,  758W,  20, 1008, LO,
AL, 16, 2024102206,   , MIWU, 0, 220N,  756W,  15, 1010, LO,
AL, 16, 2024102212,   , MIWU, 0, 225N,  752W,  15, 1011, LO,
