AL, 09, 2024092306,   , MIWU, 0, 168N,  810W,  20, 1007, WV, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Helene,
AL, 09, 2024092312,   , MIWU, 0, 173N,  813W,  20, 1006, WV,
AL, 09, 2024092318,   , MIWU, 0, 178N,  817W,  25, 1004, WV,
AL, 09, 2024092400,   , MIWU, 0, 184N,  822W,  30, 1002, WV,
AL, 09, 2024092406,   , MIWU, 0, 188N,  828W,  35, 1000, WV,
AL, 09, 2024092412,   , MIWU, 0, 192N,  835W,  40,  997, TS,
AL, 09, 2024092418,   , MIWU, 0, 195N,  843W,  45,  994, TS,
AL, 09, 2024092500,   , MIWU, 0, 199N,  851W,  50,  990, TS,
AL, 09, 2024092506,   , MIWU, 0, 204N,  858W,  55,  987, TS,
AL, 09, 2024092512,   , MIWU, 0, 212N,  862W,  65,  981, HU,
AL, 09, 2024092518,   , MIWU, 0, 221N,  864W,  65,  979, HU,
AL, 09, 2024092600,   , MIWU, 0, 230N,  864W,  65,  975, HU,
AL, 09, 2024092606,   , MIWU, 0, 238N,  862W,  75,  969, HU,
AL, 09, 2024092612,   , MIWU, 0, 248N,  857W,  90,  960, HU,
AL, 09, 2024092618,   , MIWU, 0, 265N,  849W, 100,  950, HU,
AL, 09, 2024092700,   , MIWU, 0, 289N,  839W, 115,  938, HU,
AL, 09, 2024092703,   , MIWU, 0, 303N,  834W, 105,  942, HU,
AL, 09, 2024092706,   , MIWU, 0, 316N,  830W,  75,  960, HU,
AL, 09, 2024092712,   , MIWU, 0, 346N,  831W,  45,  975, TS,
AL, 09, 2024092718,   , MIWU, 0, 370N,  847W,  35,  982, EX,
AL, 09, 2024092800,   , MIWU, 0, 373N,  865W,  25,  988, EX,
AL, 09, 2024092806,   , MIWU, 0, 370N,  874W,  20,  991, EX,
AL, 09, 2024092812,   , MIWU, 0, 366N,  874W,  20,  992, EX,
AL, 09, 2024092818,   , MIWU, 0, 363N,  869W,  15,  995, EX,
AL, 09, 2024092900,   , MIWU, 0, 361N,  865W,  15,  995, EX,
AL, 09, 2024092906,   , MIWU, 0, 362N,  861W,  15,  995, EX,
AL, 09, 2024092912,   , MIWU, 0, 364N,  857W,  15,  996, EX,
AL, 09, 2024092918,   , MIWU, 0, 363N,  854W,  15,  996, EX,
AL, 09, 2024093000,   , MIWU, 0, 362N,  851W,  15,  996, EX,
AL, 09, 2024093006,   , MIWU, 0, 362N,  849W,  15,  996, EX,
