AL, 19, 2024111218,   , MIWU, 0, 170N,  750W,  20, 1009, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Sara,
AL, 19, 2024111300,   , MIWU, 0, 168N,  757W,  20, 1009, DB,
AL, 19, 2024111306,   , MIWU, 0, 164N,  764W,  20, 1008, DB,
AL, 19, 2024111312,   , MIWU, 0, 160N,  775W,  20, 1008, DB,
AL, 19, 2024111318,   , MIWU, 0, 157N,  788W,  25, 1006, DB,
AL, 19, 2024111400,   , MIWU, 0, 155N,  801W,  30, 1004, TD,
AL, 19, 2024111406,   , MIWU, 0, 154N,  812W,  30, 1003, TD,
AL, 19, 2024111412,   , MIWU, 0, 155N,  822W,  35, 1001, TS,
AL, 19, 2024111418,   , MIWU, 0, 157N,  830W,  35, 1000, TS,
AL, 19, 2024111500,   , MIWU, 0, 159N,  838W,  40,  998, TS,
AL, 19, 2024111506,   , MIWU, 0, 160N,  847W,  40,  997, TS,
AL, 19, 2024111512,   , MIWU, 0, 159N,  855W,  45,  995, TS,
AL, 19, 2024111518,   , MIWU, 0, 158N,  860W,  45,  996, TS,
AL, 19, 2024111600,   , MIWU, 0, 157N,  863W,  40,  998, TS,
AL, 19, 2024111606,   , MIWU, 0, 157N,  865W,  35, 1000, TS,
AL, 19, 2024111612,   , MIWU, 0, 158N,  866W,  30, 1002, TD,
AL, 19, 2024111618,   , MIWU, 0, 160N,  867W,  30, 1003, TD,
AL, 19, 2024111700,   , MIWU, 0, 163N,  870W,  35, 1001, TS,
AL, 19, 2024111706,   , MIWU, 0, 165N,  874W,  40,  999, TS,
AL, 19, 2024111712,   , MIWU, 0, 167N,  880W,  40,  998, TS,
AL, 19, 2024111718,   , MIWU, 0, 170N,  888W,  30, 1002, TD,
AL, 19, 2024111800,   , MIWU, 0, 175N,  899W,  30, 1003, TD,
AL, 19, 2024111806,   , MIWU, 0, 183N,  910W,  25, 1005, TD,
AL, 19, 2024111812,   , MIWU, 0, 191N,  920W,  20, 1007, DB,
AL, 19, 2024111818,   , MIWU, 0, 200N,  926W,  15, 1009, DB,
AL, 19, 2024111900,   , MIWU, 0, 212N,  928W,  15, 1010, DB,
