IO, 03, 2024102106,   , MIWU, 0, 160N,  930E,  20, 1008, DB, 0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, Dana,
IO, 03, 2024102112,   , MIWU, 0, 155N,  931E,  20, 1008, DB,
IO, 03, 2024102118,   , MIWU, 0, 151N,  930E,  20, 1007, DB,
IO, 03, 2024102200,   , MIWU, 0, 148N,  927E,  25, 1005, TD,
IO, 03, 2024102206,   , MIWU, 0, 148N,  922E,  25, 1004, TD,
IO, 03, 2024102212,   , MIWU, 0, 150N,  915E,  30, 1002, TD,
IO, 03, 2024102218,   , MIWU, 0, 153N,  907E,  35,  999, TS,
IO, 03, 2024102300,   , MIWU, 0, 156N,  900E,  45,  993, TS,
IO, 03, 2024102306,   , MIWU, 0, 160N,  893E,  50,  990, TS,
IO, 03, 2024102312,   , MIWU, 0, 167N,  888E,  55,  987, TS,
IO, 03, 2024102318,   , MIWU, 0, 177N,  884E,  65,  981, TY,
IO, 03, 2024102400,   , MIWU, 0, 186N,  880E,  75,  975, TY,
IO, 03, 2024102406,   , MIWU, 0, 192N,  876E,  75,  974, TY,
IO, 03, 2024102412,   , MIWU, 0, 198N,  873E,  75,  974, TY,
IO, 03, 2024102418,   , MIWU, 0, 204N,  871E,  70,  977, TY,
IO, 03, 2024102500,   , MIWU, 0, 208N,  868E,  65,  980, TY,
IO, 03, 2024102506,   , MIWU, 0, 211N,  866E,  55,  986, TS,
IO, 03, 2024102512,   , MIWU, 0, 212N,  864E,  40,  995, TS,
IO, 03, 2024102518,   , MIWU, 0, 211N,  862E,  25, 1004, TD,
IO, 03, 2024102600,   , MIWU, 0, 209N,  860E,  20, 1007, DB,
IO, 03, 2024102606,   , MIWU, 0, 206N,  859E,  15, 1010, DB,
